"","x"
"1212",-0.781124301762297
"1213",22.1837879713225
"1214",-30.8473263830751
"1215",-16.505928235232
"1216",5.57044743911253
"1217",-27.0177693756745
"1218",12.3281713695804
"1219",-7.42389604512062
"1220",38.4326701823676
"1221",0.961023609614287
"1222",-32.2050263234728
"1223",-4.42470322056812
"1224",-40.616176622358
"1225",-24.1692402013977
"1226",4.65924865184252
"1227",66.0964431696957
"1228",11.5851197860095
"1229",-14.5008624800028
"1230",-32.6644490463748
"1231",-22.4262710423601
"1232",-47.6120159061945
"1233",-46.0511778547098
"1234",-27.8069337731926
"1235",-19.942659084149
"1236",19.6443189046948
"1237",50.4394665759839
"1238",148.984295960439
"1239",61.7553406401319
"1240",36.0063598219707
"1241",-30.3442396951134
"1242",29.5961827290386
"1243",15.6118546055764
"1244",2.86765001681864
"1245",-34.6993064465747
"1246",-25.3863464862856
"1247",-1.60638322618379
"1248",-27.9065407883382
"1249",17.0523563246088
"1250",-4.40772025453802
"1251",22.8313930027929
"1252",-10.501801720922
"1253",98.0760295885477
"1254",36.2369840105478
"1255",-20.0484972386562
"1256",-19.1718580211125
"1257",1.11772327832004
"1258",22.5287287944407
"1259",-0.244909429280909
"1260",-27.167620368616
"1261",-40.1576225018249
"1262",-1.779404785814
"1263",-7.25020782151418
"1264",-21.4071979877367
"1265",-8.44579556522415
"1266",-18.850347638525
"1267",-21.0683879972978
"1268",107.516330378041
"1269",122.698987372661
"1270",25.8904916629982
"1271",34.5626276350781
"1272",5.81699574254834
"1273",57.1467325110363
"1274",4.16447983745924
"1275",-17.5323856917035
"1276",-22.2848713637728
"1277",-10.3350178831949
"1278",-5.87496754010519
"1279",-17.9028621626193
"1280",-88.9905135245886
"1281",-18.0324537575694
"1282",-64.0033710591792
"1283",-42.117025636581
"1284",-47.6792846382883
"1285",-4.82012082142789
"1286",-43.5649883107864
"1287",-7.63140523816013
"1288",-16.944895227385
"1289",-32.7216930181416
"1290",-29.7956102417814
"1291",-14.1269984060102
"1292",-8.60618236588481
"1293",29.901633178396
"1294",86.8200692479465
"1295",66.8124337541719
"1296",61.2621244848558
"1297",27.8484609938792
"1298",114.070724481585
"1299",54.5381842299591
"1300",20.570618368367
"1301",-12.4534410147445
"1302",-12.7075216981491
"1303",11.2553092769162
"1304",13.5019839950786
"1305",15.5513490424812
"1306",-9.80594487482704
"1307",-17.9923190391012
"1308",-15.1641060956337
"1309",19.743840994614
"1310",22.1474853849002
"1311",14.9991616945722
"1312",-3.13001551122416
"1313",-7.59864931374434
"1314",57.3269533144756
"1315",41.6252792104616
"1316",14.3765764195324
"1317",-16.4379503406859
"1318",-5.45995841526145
"1319",-7.38566390355781
"1320",48.1461689346049
"1321",-21.1023880363532
"1322",45.1869904225787
"1323",0.499315180152465
"1324",-14.9923447490006
"1325",36.6675439633328
"1326",14.612327572875
"1327",1.55310137838386
"1328",44.6791562443347
"1329",0.94618334133984
"1330",-24.2665321447791
"1331",7.48960931082045
"1332",-33.7665154229819
"1333",-19.632804158705
"1334",8.46984945064712
"1335",-0.214078961559082
"1336",-0.538897639733776
"1337",20.4340562186776
"1338",6.8759680601418
"1339",32.6473254882157
"1340",6.68650194035432
"1341",0.266433205658572
"1342",-8.43406258756762
"1343",-41.8103064232644
"1344",-7.63296769353965
"1345",46.2753237895467
"1346",0.277773565998764
"1347",-19.9812816728983
"1348",7.10823688157088
"1349",9.88501038443997
"1350",10.2732079649369
"1351",14.5616378678844
"1352",-11.9612873984883
"1353",5.13786711726916
"1354",24.2235378805577
"1355",-12.4396579456137
"1356",4.56889900406342
"1357",15.3879314620843
"1358",18.179368681201
"1359",4.86088293438274
"1360",21.7823872776733
"1361",41.8584056132821
"1362",23.8006690312228
"1363",42.9698663560794
"1364",21.7856664668385
"1365",11.813595712312
"1366",26.0207480213349
"1367",66.3048667013499
"1368",43.300291462068
"1369",16.8551093551273
"1370",47.6308063675266
"1371",39.9372544912261
"1372",16.4940910135796
"1373",25.446863118318
"1374",11.2306210264822
"1375",29.8909553305952
"1376",79.0423062339312
"1377",14.9099116667498
"1378",21.997235938705
"1379",53.2834901416655
"1380",45.7977846270608
"1381",36.2206408366865
"1382",11.2262321684423
"1383",19.211756344373
"1384",-11.5215157534273
"1385",-23.538814329431
"1386",-47.488173614552
"1387",0.302068375957447
"1388",-2.98558900117937
"1389",18.6768113651273
"1390",7.97516313936495
"1391",24.936030111465
"1392",65.0434186772193
"1393",144.17911839281
"1394",49.8719206963263
"1395",2.28906070186856
"1396",9.02506489405837
"1397",13.5271697968724
"1398",6.99289866953437
"1399",5.91980295356634
"1400",-6.80819186559818
"1401",-13.6506396260608
"1402",27.2782782080505
"1403",-7.86348988247257
"1404",-3.05724224263609
"1405",9.25238350890124
"1406",-2.81085256081793
"1407",-9.92878013051137
"1408",3.767301069692
"1409",-0.0893882972336328
"1410",20.3149997579336
"1411",6.78270642098688
"1412",14.4567644794261
"1413",26.0131411953887
"1414",35.7477494377429
"1415",63.0380077995034
"1416",29.6551501924643
"1417",58.8520531005586
"1418",25.2868318534283
"1419",37.9388264684201
"1420",30.0897479865658
"1421",7.14596062137976
"1422",18.541125356101
"1423",66.5104794239927
"1424",30.8161639343978
"1425",8.5032384995645
"1426",43.6515834105173
"1427",8.48444237804938
"1428",36.8226412702877
"1429",14.8214405790945
"1430",5.68855823762676
"1431",23.3455285652335
"1432",36.4715665066025
"1433",9.17734745717068
"1434",13.2061657142431
"1435",-10.0297283294395
"1436",23.8551690732171
"1437",29.9785187731886
"1438",13.7687108661606
"1439",-6.10705480456406
"1440",-10.7164828351448
"1441",106.621601166181
"1442",32.8868322330791
"1443",15.6860897434277
"1444",31.0949018308987
"1445",14.7978431700402
"1446",-9.25163428299389
"1447",-23.3333017104627
"1448",-42.801853725158
"1449",-18.2786657468726
"1450",27.8879346879644
"1451",36.3770587658055
"1452",7.12673844007425
"1453",137.731994154004
"1454",109.836136701459
"1455",28.18189691681
"1456",36.5093538360544
"1457",46.0856947872558
"1458",24.6816739212807
"1459",12.0473818507573
"1460",3.96066572698493
"1461",26.4692380277322
"1462",5.34113047715412
"1463",43.8193505190447
"1464",-16.9942543748266
"1465",-36.3907522325918
"1466",18.5275134069304
"1467",40.8499439053045
"1468",36.6002073385589
"1469",47.833640489181
"1470",33.1163418391154
"1471",1.45318843845
"1472",26.7906098792571
"1473",5.74340624277329
"1474",-45.5657366027797
"1475",-38.7066175632169
"1476",-58.1723604076993
"1477",-56.411390460402
"1478",13.02574978013
"1479",-49.1170111742861
"1480",-41.5404817308397
"1481",-52.1568411588923
"1482",-25.104771476946
"1483",130.231804342875
"1484",84.7911266246044
"1485",41.1399965554542
"1486",22.5389859127659
"1487",19.7226162880575
"1488",37.5599150586919
"1489",-6.91592209340455
"1490",-26.4245346477367
"1491",-45.503524620674
"1492",-33.7536900812589
"1493",-7.55784612545328
"1494",3.5170820253857
"1495",11.2787704671252
"1496",2.15835184468111
"1497",-25.027948167366
"1498",4.64410671127895
"1499",-70.5705575631301
"1500",-34.7516408620813
"1501",-33.1482635665804
"1502",-36.2986311287898
"1503",-11.256661264121
"1504",-35.708724588798
"1505",-13.8367727342085
"1506",-35.7670932764224
"1507",-6.22522009271763
"1508",33.9942159706879
"1509",5.99979083021373
"1510",12.906742683851
"1511",-22.0583350089056
"1512",-18.140949602401
"1513",154.306559103769
"1514",38.6487189944419
"1515",25.7425351268822
"1516",25.8118416082995
"1517",-28.874884592217
"1518",-43.9126711154916
"1519",-67.6114452783187
"1520",-76.5503429012041
"1521",-74.048959230094
"1522",53.8464489465507
"1523",-2.43269652382977
"1524",-31.9781170143195
"1525",-36.2721330155048
"1526",-65.945169473993
"1527",-132.560659655298
"1528",-103.558446229172
"1529",115.692588688719
"1530",-26.2208024866524
"1531",-124.99488986207
"1532",-13.1382310553951
"1533",-36.5182005137592
"1534",-69.6244698674644
"1535",-55.6741848623554
"1536",153.653830682993
"1537",35.0804026054344
"1538",-47.5595429503387
"1539",-19.012563137027
"1540",-57.9870177351731
"1541",-71.5960590786197
"1542",-34.3538818862791
"1543",-1251.22071446233
"1544",-592.182507349478
"1545",-155.970212057243
"1546",-202.124264897828
"1547",-187.461887243797
"1548",-181.692802092898
"1549",-80.662916416206
"1550",151.126591847397
"1551",16.3076706180012
"1552",-85.9701887721656
"1553",-97.5152442127113
"1554",-58.9462449491532
"1555",-33.6566530919602
"1556",-55.9965218646498
"1557",156.293820548049
"1558",19.5513985391203
"1559",-77.0750328153041
"1560",-51.0256611903171
"1561",-34.7101920983709
"1562",-55.4005343735078
"1563",-85.3791892158468
"1564",38.9535805307177
"1565",1.52059810643668
"1566",-68.2432211868385
"1567",-25.3652779049774
"1568",-49.3821665351175
"1569",-17.1279447845001
"1570",-21.5791218829621
"1571",-6.72776756068697
"1572",-15.5125416587852
"1573",170.144385833544
"1574",27.4764400928686
"1575",-32.1384702517352
"1576",-2.87783888512649
"1577",6.27610784374939
"1578",11.3144088957408
"1579",70.9667714020241
"1580",-52.1083383595426
"1581",-2.37564529001658
"1582",60.7598655752588
"1583",7.69847435352895
"1584",1.46671818958939
"1585",11.3743916109303
"1586",-3.53145235165903
"1587",-49.0790284777582
"1588",-27.3748815599472
"1589",-38.2657163661568
"1590",-22.8645743381406
"1591",45.417175591293
"1592",9.51169235724932
"1593",-12.0655544801757
"1594",-5.73025027871888
"1595",36.9662098852575
"1596",-48.6041529859951
"1597",-61.3564471041462
"1598",-9.49033267499497
"1599",7.73873014952109
"1600",-32.3934450434175
"1601",-26.0539510300997
"1602",-2.35512214060013
"1603",140.235303383019
"1604",76.2039209946986
"1605",17.6290577325559
"1606",-12.3788851986193
"1607",26.780017020735
"1608",62.6816274492585
"1609",27.9822370513606
"1610",26.8049334279615
"1611",117.616884625851
"1612",-4.9741893041481
"1613",73.2366275149314
"1614",99.3247250793403
"1615",109.478905426539
"1616",74.6407912063541
"1617",74.7433760454201
"1618",142.136238010996
"1619",75.8007501500875
"1620",112.495491438281
"1621",127.094700123241
"1622",39.1684860453475
"1623",44.5455044707651
"1624",-40.0773231885804
"1625",-14.7647544872012
"1626",45.1174404874346
"1627",41.1047595610634
"1628",22.2913768933994
"1629",30.3473151300962
"1630",75.6796354914609
"1631",252.700080462993
"1632",46.5175347288433
"1633",140.309763806367
"1634",78.9178519178354
"1635",19.0234149811891
"1636",-0.0134074211006379
"1637",46.3903158458532
"1638",14.2691786479068
"1639",-9.07918607518229
"1640",-16.9119368876005
"1641",-14.8899056664622
"1642",-10.7346473836828
"1643",27.6496625033116
"1644",-28.8394944056843
"1645",-107.95231401381
"1646",0.73504967188606
"1647",18.0580401338477
"1648",-21.4938821568186
"1649",-30.9559008782516
"1650",15.1088787205771
"1651",-17.2362987766783
"1652",-20.739949727573
"1653",33.7920092603827
"1654",80.3489824414832
"1655",16.6008102877547
"1656",17.8552355304956
"1657",56.3379307728215
"1658",88.1320558002752
"1659",35.4089938653184
"1660",4.94900408936206
"1661",-43.9134929111634
"1662",11.3693796710206
"1663",124.859841138734
"1664",71.5150433902205
"1665",37.8131230100764
"1666",134.190585054151
"1667",54.7049660174483
"1668",47.7864095393051
"1669",18.3931021849378
"1670",-36.6655546029698
"1671",-37.1018399243294
"1672",-13.6032153359406
"1673",-6.89888822609646
"1674",7.24164249293797
"1675",2.49837975914423
"1676",13.2616669722155
"1677",-26.6264909404007
"1678",-16.2859841042712
"1679",-23.6994095337808
"1680",-33.1056525267503
"1681",-1.48865333892992
"1682",-23.1917803167444
"1683",37.0563623132729
"1684",48.5241053730979
"1685",11.5374257146852
"1686",6.11135995243849
"1687",-3.66412135023128
"1688",-10.2084263538407
"1689",19.5746056042492
"1690",12.1333877951967
"1691",-11.1388651440978
"1692",-7.59013211312934
"1693",56.38656475182
"1694",18.5820164253969
"1695",21.1530950007458
"1696",3.51865345080921
"1697",-14.2085265120066
"1698",17.5020451861946
"1699",73.2189583081954
"1700",34.6269909709245
"1701",21.2672958679509
"1702",21.3248453863376
"1703",-3.4130895348632
"1704",18.8786407641418
"1705",14.8373618148711
"1706",-22.2031012491365
"1707",-13.5221344317669
"1708",3.27161838347051
"1709",9.78989537071664
"1710",26.2619249130396
"1711",11.6099727073262
"1712",68.5133637555195
"1713",27.1661230216091
"1714",6.07828053288048
"1715",19.3023475830606
"1716",7.20418262412586
"1717",21.037341373575
"1718",2.86128472046177
"1719",-12.3985656454845
"1720",43.6813047566537
"1721",-7.01303640506617
"1722",-7.42858958348695
"1723",17.2852091906317
"1724",-0.484320646067282
"1725",0.363357982621658
"1726",-10.6179459251059
"1727",-2.72033478869379
"1728",28.7604759813186
"1729",19.6978323800086
"1730",-6.86852786614421
"1731",6.93621216559904
"1732",-13.8702430361901
"1733",14.109209810202
"1734",2.03051611350859
"1735",38.597865828918
"1736",29.574992164035
"1737",12.9894109437415
"1738",14.2212766928598
"1739",70.7560559100411
"1740",-5.08564579981866
"1741",-13.2136322808693
"1742",-2.76936255474589
"1743",-0.05321770021785
"1744",-6.74996360047226
"1745",16.9653027611552
"1746",0.411303529027073
"1747",-1.10008943652157
"1748",-28.1757913170939
"1749",5.90286360176782
"1750",1.95571204397512
"1751",-13.498516838799
"1752",-1.62876961585132
"1753",-0.971593008444543
"1754",39.1123638595612
"1755",20.9811443073081
"1756",4.74727017842091
"1757",-1.72186599691823
"1758",44.1045479037999
"1759",10.2683617999234
"1760",41.7677591368326
"1761",10.4792535045295
"1762",66.9186677956976
"1763",-15.998769560555
"1764",-15.0629140044002
"1765",7.05258166984228
"1766",10.6090927677599
"1767",-37.8439806779689
"1768",-25.3155726539434
"1769",-28.3824748410296
"1770",2.16472924734782
"1771",-4.12225983631139
"1772",-12.0263380326712
"1773",-8.0768037586811
"1774",-15.5264147822705
"1775",-24.0534419558087
"1776",19.2827118263949
"1777",-9.80133325441978
"1778",-12.5986302021716
"1779",-10.7578806001273
"1780",-24.2627838267523
"1781",-26.6338285120911
"1782",56.9098623063017
"1783",7.10952254028764
"1784",45.1334698735748
"1785",37.8626104266208
"1786",15.0689498520941
"1787",34.2782074494637
"1788",113.489813101316
"1789",38.8136745763585
"1790",18.2822965014958
"1791",5.7117739658643
"1792",14.5980380617803
"1793",45.9903454475249
"1794",-2.66138001076931
"1795",-4.84083083881317
"1796",-37.5890026963297
"1797",-33.0570161499916
"1798",-13.3740243000365
"1799",6.27084655552347
"1800",-16.5214398612522
"1801",-29.7216789668491
"1802",-19.2068262826171
"1803",0.736900040051104
"1804",-14.9993416605539
"1805",-0.557839738779982
"1806",9.82308466402834
"1807",11.8613440275728
"1808",106.924453395882
"1809",8.83188058771331
"1810",18.8052643458051
"1811",-30.7123258412925
"1812",-15.8524222878449
"1813",0.407930868594704
"1814",0.348348521255787
"1815",6.09428503589399
"1816",13.1533146554473
"1817",7.19447951579161
"1818",132.643329214847
"1819",65.5902780447542
"1820",35.9557385202205
"1821",43.2495612963854
"1822",19.1732243635967
"1823",57.0938859108484
"1824",58.2552771812372
"1825",-40.2274165002072
"1826",7.72144959875289
"1827",11.9775595862297
"1828",3.71116508902509
"1829",-20.3658995942582
"1830",-29.1095806222904
"1831",1.9611828278313
"1832",50.9766737745367
"1833",6.50328786251725
"1834",-49.3717239969595
"1835",-11.9512610939337
"1836",-7.82399860012719
"1837",16.1538405270347
"1838",-11.090004422161
"1839",-30.715635830369
"1840",-5.01098475869488
"1841",-25.8667059133462
"1842",-31.5095375569698
"1843",15.6890636254512
"1844",-44.3768399218319
"1845",-24.5846538978032
"1846",3.37185914230903
"1847",8.63539000132972
"1848",152.57035985413
"1849",70.3633884663598
"1850",-13.6188260395784
"1851",12.3737594882545
"1852",-3.56936002129567
"1853",-9.8464494211068
"1854",-13.0637086791412
"1855",-42.8778021271788
"1856",3.80589280316407
"1857",-1.20039913284948
"1858",11.1577266364299
"1859",-9.88181058242159
"1860",1.5036022550369
"1861",33.7055837824558
"1862",-2.3973819077119
"1863",-11.5204702527312
"1864",-35.7099808207067
"1865",-5.67731365345556
"1866",9.3921980578408
"1867",-7.4187934969337
"1868",-14.2327864399758
"1869",-6.40776472481844
"1870",-11.4915032414237
"1871",-43.1115607501721
"1872",-29.3712989270804
"1873",-3.26884524346854
"1874",-27.1348936955801
"1875",-20.8529325091146
"1876",-29.3127363648345
"1877",-14.0815726408538
"1878",140.340619072963
"1879",49.2381716575112
"1880",-12.8497400109382
"1881",30.5127676014001
"1882",-3.96094189438742
"1883",-18.0761850592504
"1884",-17.2638791460344
"1885",-52.5877060096541
"1886",-70.7544776066197
"1887",84.9877942580002
"1888",6.78310984561084
"1889",-61.3717886077291
"1890",-75.1114110442214
"1891",-54.9136132234468
"1892",-108.288590619463
"1893",-72.5181448092752
"1894",167.851147035724
"1895",2.29193295145085
"1896",-59.9595632323659
"1897",-46.8470814252596
"1898",-56.1909107262068
"1899",-20.1877156279323
"1900",-71.3336411040121
"1901",182.477763661328
"1902",76.0625873245264
"1903",-55.8443274255637
"1904",-24.519088205872
"1905",-44.934799121156
"1906",-40.6022937289204
"1907",-87.4108929560836
"1908",-1280.83867185958
"1909",-650.177608946297
"1910",-137.867260487926
"1911",-193.909611964815
"1912",-168.94463674172
"1913",-217.402713954019
"1914",-76.0697922957665
"1915",181.79270033212
"1916",56.2465815555725
"1917",-32.1203179388974
"1918",-63.6918243135183
"1919",-73.0403931099453
"1920",-76.2988573097899
"1921",-18.8342250464062
"1922",135.671138831316
"1923",31.9638304754041
"1924",-88.4682892852528
"1925",-40.8284147187191
"1926",-22.9069546597124
"1927",-14.2460210994679
"1928",-80.8347842988537
"1929",22.9714143375789
"1930",9.96797465365314
"1931",-89.1134933018297
"1932",-37.125130652359
"1933",-18.4033937069195
"1934",-30.2351040335469
"1935",-30.8020227763619
"1936",19.638452139743
"1937",-2.6004016177724
"1938",134.281308910067
"1939",60.5812174127946
"1940",-10.1376553792146
"1941",24.7300118135175
"1942",9.28962482779353
"1943",37.0907357139566
"1944",-8.76211485425237
"1945",-22.2008380878778
"1946",5.29092786023351
"1947",-27.2991033040033
"1948",-14.7888573869445
"1949",32.4317552448309
"1950",-25.5872004703952
"1951",-24.561676070406
"1952",-42.160543453443
"1953",-1.07660656122543
"1954",-20.4259659985325
"1955",17.503817060883
"1956",19.4001917997112
"1957",6.95861357708483
"1958",23.9797827459911
"1959",-4.55049734089593
"1960",-30.9706550163267
"1961",-41.2161086572438
"1962",-40.1314223343995
"1963",-37.5401577547632
"1964",-2.56370932753996
"1965",-7.16232486436442
"1966",3.34719555483003
"1967",-18.57298817253
"1968",142.391302819759
"1969",81.9367277018102
"1970",-44.6238977496117
"1971",-31.8563552741886
"1972",14.3213100500749
"1973",20.797373334872
"1974",-25.3830528894781
"1975",-55.3490459638402
"1976",-39.6497786888522
"1977",-35.5875144528975
"1978",-7.93080194187888
"1979",-52.5226062841517
"1980",-84.9991398997445
"1981",-17.4580893691509
"1982",-23.0050180727423
"1983",-43.4885825285061
"1984",-31.7725587395362
"1985",-0.73288656472635
"1986",-16.6456357199917
"1987",22.782674404988
"1988",13.9783064795993
"1989",-16.5577136743526
"1990",53.0841575790621
"1991",23.6367108090746
"1992",29.9837326424917
"1993",92.0263171128445
"1994",87.7642505300978
"1995",18.7189582508648
"1996",-62.2269067183005
"1997",22.4192344951075
"1998",247.640934642392
"1999",140.022567944002
"2000",80.3851222406941
"2001",35.0665957137559
"2002",21.4269705227173
"2003",-30.5455835057851
"2004",33.9002741601521
"2005",8.81216392918132
"2006",28.8773521589063
"2007",23.3232470740412
"2008",23.6785744774879
"2009",177.527944974667
"2010",431.382108415041
"2011",32.6060538454407
"2012",-35.1205681546817
"2013",-26.6246691384802
"2014",-43.2079198519908
"2015",-15.6821839355474
"2016",-41.7993958837415
"2017",-86.4844317942357
"2018",10.8009928511875
"2019",-14.3951656642121
"2020",-18.2657330898267
"2021",-1.73780700843126
"2022",-0.34608672838921
"2023",-47.9052072016797
"2024",-50.7177324239043
"2025",7.09768962765214
"2026",-5.73129382976562
"2027",10.257776768934
"2028",74.6487595987735
"2029",40.8607318573543
"2030",63.1799572516498
"2031",-48.442927458158
"2032",-2.52799116438904
"2033",4.40042491764342
"2034",-6.03710012237644
"2035",-43.4461614471369
"2036",-47.4860793345578
"2037",-42.6610160986355
"2038",-18.7127656307828
"2039",-31.8623550757511
"2040",-79.3491011362861
"2041",-31.2906235563407
"2042",-44.9194272559316
"2043",-24.0780998866339
"2044",-41.7921743831343
"2045",-10.850310409539
"2046",4.32543839070314
"2047",-9.25012142339163
"2048",-7.15826062048484
"2049",-0.423676769170072
"2050",-11.58863931859
"2051",-21.9882095736245
"2052",-33.0892031319573
"2053",-37.5762871283564
"2054",-18.4506145234296
"2055",-16.9890320372016
"2056",0.706921880976182
"2057",-9.72710815118739
"2058",4.47236064634195
"2059",-37.1111224859775
"2060",-63.8746127768989
"2061",10.0081970067914
"2062",-50.4337962351366
"2063",-31.9880546489231
"2064",-28.1081116409861
"2065",-24.0560854455692
"2066",-37.4485663574959
"2067",-35.4625347330178
"2068",-0.478581133443001
"2069",-18.9121371343609
"2070",-74.1688315733644
"2071",2.53426844231571
"2072",21.974332371191
"2073",68.6682885977145
"2074",86.0080697930268
"2075",-25.4011585918941
"2076",7.6819180780209
"2077",14.450782428891
"2078",-22.3697147246545
"2079",0.709926090043993
"2080",-16.5598707288979
"2081",-22.1434974857578
"2082",-4.04304038849286
"2083",4.47117756446893
"2084",-9.29286633011225
"2085",-24.8810751527915
"2086",9.79454568434977
"2087",-6.99015777627947
"2088",27.8638703337882
"2089",-8.57437950490379
"2090",-0.720677533336641
"2091",-5.98277461160177
"2092",0.673324703233149
"2093",-104.456564896621
"2094",-65.4975728769966
"2095",-9.80910228829168
"2096",-16.8210991564434
"2097",-57.5161531847936
"2098",-49.2211710688176
"2099",-53.6198408449375
"2100",-68.5141723810748
"2101",-39.4292429584296
"2102",-26.8845062697315
"2103",-51.4687780901031
"2104",-40.8465420384611
"2105",-5.61664907335404
"2106",-27.3126208004982
"2107",3.68473862999076
"2108",-40.1858632597077
"2109",-6.99116545880457
"2110",-14.5208844127955
"2111",-17.0485423135137
"2112",-51.5997874594059
"2113",-3.46475368437416
"2114",-55.383789284327
"2115",-5.62684911418063
"2116",9.37363863698832
"2117",5.90191451866629
"2118",-21.3239603409553
"2119",-9.77570066753923
"2120",-30.713422767454
"2121",-1.20536077734681
"2122",-30.8143457398337
"2123",-337.089508763978
"2124",-168.960921690456
"2125",-55.6111228706059
"2126",-37.1011656329807
"2127",-71.0529501887435
"2128",-60.9171433873441
"2129",-24.1021705928205
"2130",25.7533252281557
"2131",6.44167471567766
"2132",68.8554944841935
"2133",57.0800090150117
"2134",10.053026047236
"2135",10.6678467280493
"2136",-38.4777389363097
"2137",35.2832824935608
"2138",-9.48233690684943
"2139",59.4170024745518
"2140",-8.21541401952192
"2141",-28.7781511131758
"2142",-39.2250883066384
"2143",-41.8594182094653
"2144",-10.590480322667
"2145",-39.0667295922277
"2146",52.9082912057573
"2147",-44.5089846021274
"2148",-68.2740412866706
"2149",-23.8408744941206
"2150",-21.6654419679726
"2151",-27.9777689620214
"2152",-29.7763564422713
"2153",-610.319021373357
"2154",-317.219324080363
"2155",-51.4340224729453
"2156",-85.9305526205755
"2157",-82.5976770645336
"2158",-101.861142866787
"2159",-26.4271064438289
"2160",74.6350262834739
"2161",97.4910109063959
"2162",94.0708693831811
"2163",41.079950430895
"2164",-39.9605545293384
"2165",-41.8551883631047
"2166",-51.3022636059989
"2167",50.380115646954
"2168",-41.4946235863417
"2169",72.1670447993181
"2170",-13.3911246090135
"2171",-71.9512804882627
"2172",-40.8388715448224
"2173",-95.1423399181902
"2174",-19.7316069431575
"2175",-65.5302678743118
"2176",64.4723667214245
"2177",12.5004893386433
"2178",-42.427255056201
"2179",-23.0078570142836
"2180",-65.3583981478427
"2181",-49.0941199323466
"2182",-69.2816995047665
"2183",-877.822845287408
"2184",-435.0919830324
"2185",-85.932357333206
"2186",-82.6449632118275
"2187",-77.4859117207191
"2188",-133.843187693508
"2189",-77.0825694898589
"2190",110.838929542415
"2191",-5.25747097446424
"2192",36.3488038650272
"2193",-55.0866159672821
"2194",-25.0161772735325
"2195",10.8787692978401
"2196",16.1292598581848
"2197",59.5829291607486
"2198",-22.7054207638054
"2199",76.3835298684593
"2200",4.20609239266736
"2201",-45.0207081390861
"2202",-32.4106425523765
"2203",-49.2449812022803
"2204",21.079392669025
"2205",-17.2874082798152
"2206",151.039522302167
"2207",63.8680824533971
"2208",-57.4835548562214
"2209",-63.8293798218766
"2210",-82.5431341144051
"2211",-5.91478173965544
"2212",-2.40012607964542
"2213",-998.448786203731
"2214",-506.48732218594
"2215",-116.756367204355
"2216",-138.655641058702
"2217",-130.059362755579
"2218",-178.437681777544
"2219",-65.5469527547519
"2220",103.476385020779
"2221",-10.5193056378036
"2222",39.2147930520815
"2223",-18.9105045865785
"2224",-52.3345944647924
"2225",-50.395444359039
"2226",-72.1977922789284
"2227",98.509306912616
"2228",97.0280762816788
"2229",166.642282732354
"2230",126.375984742131
"2231",-9.96804018443336
"2232",65.6073274202127
"2233",19.5851760062603
"2234",114.461079131709
"2235",60.4055318895182
"2236",271.117788593224
"2237",124.741288742391
"2238",-52.1568385407528
"2239",42.2695769455819
"2240",94.2143132749359
"2241",190.891121054275
"2242",57.0004127663891
"2243",-1031.40775595787
"2244",-432.55314093045
"2245",-201.63573501442
"2246",-132.095096794926
"2247",0.180863255391756
"2248",-28.4411064106787
"2249",112.910464880779
"2250",319.863595941667
"2251",208.455852049469
"2252",-632.203218484162
"2253",-249.406997849785
"2254",119.874406265336
"2255",75.6640290629927
"2256",134.50458821324
"2257",376.181840105399
"2258",364.825157480081
"2259",-962.283582848923
"2260",-178.215592380314
"2261",299.129607120729
"2262",204.666360071089
"2263",242.164816822547
"2264",302.59531000352
"2265",401.763354015622
"2266",-1086.94493998413
"2267",-334.446139804069
"2268",309.279072018877
"2269",247.412048327313
"2270",323.078326230197
"2271",339.80082541928
"2272",490.33359545973
"2273",8255.43397789252
"2274",4091.45860190944
"2275",1043.1908049058
"2276",1188.40992521243
"2277",1101.88129072043
"2278",1322.50407587097
"2279",408.120182902543
"2280",-1088.23595334331
"2281",-276.828588065573
"2282",414.932040666771
"2283",471.172128248299
"2284",286.451848564597
"2285",255.445972226368
"2286",351.08142920928
"2287",-971.43330020467
"2288",-259.298861515537
"2289",491.543126483503
"2290",186.638190998286
"2291",153.828247738643
"2292",120.784411371206
"2293",271.737354558657
"2294",-334.234072392362
"2295",-148.998166737869
"2296",331.775290643014
"2297",127.39469041478
"2298",17.2153029033832
"2299",-6.87549662514414
"2300",42.7193414001153
"2301",-240.935826830254
"2302",-105.476128627628
"2303",-1098.8405293411
"2304",-552.430665794104
"2305",-35.1596134237004
"2306",-112.120391352184
"2307",-142.599219426982
"2308",-198.063494510386
"2309",-78.0736254999594
"2310",177.126516301213
"2311",49.1794095983377
"2312",63.8524756707273
"2313",-29.5705603526826
"2314",-57.5548130624649
"2315",-59.8891245307764
"2316",-56.7376617454323
"2317",166.580554826837
"2318",70.4049289599143
"2319",110.827710613934
"2320",6.45193498864566
"2321",-69.9664676708842
"2322",-35.1338112986292
"2323",-49.3757190744007
"2324",35.786984125298
"2325",3.82264627971313
"2326",171.440939870042
"2327",214.740472273441
"2328",152.080278819312
"2329",11.8406101994474
"2330",-26.1101347773765
"2331",-23.3272902492336
"2332",-76.9443176586504
"2333",-1028.18686914649
"2334",-525.069413365398
"2335",-123.712549857701
"2336",-151.431392221266
"2337",-121.756222150889
"2338",-164.501515290727
"2339",-22.448404750455
"2340",148.50882083303
"2341",67.4863526279504
"2342",52.4614936609787
"2343",-21.2898653430795
"2344",-38.1101527876628
"2345",-5.87154965010762
"2346",-61.4200392079424
