"","x"
"2315",-1.44176982603286
"2316",-1.53051034869402
"2317",-1.556883961083
"2318",-0.328864105415285
"2319",-2.96054686786161
"2320",4.59909421004394
"2321",-9.20020509026307
"2322",-1.64868527025818
"2323",4.29396428429179
"2324",-4.34964679034182
"2325",2.26106026154555
"2326",2.51553839569779
"2327",-2.23423626307457
"2328",-2.98263646905027
"2329",-4.34845698362072
"2330",-3.23038472493414
"2331",-11.0817029119633
"2332",-7.02354898388204
"2333",-7.88452239096034
"2334",-0.485839728835458
"2335",-2.85468552865238
"2336",1.23906970352332
"2337",-6.49599534056575
"2338",-7.13138802998782
"2339",-10.3937256546177
"2340",4.49615505399085
"2341",-3.11296097431208
"2342",-1.38346822651021
"2343",-4.84644525360823
"2344",-1.67238050580954
"2345",16.4514376656627
"2346",2.28657790611836
"2347",2.31248099164188
"2348",-8.38721383716472
"2349",-3.95056378093883
"2350",-3.0067243542603
"2351",-1.83618881749327
"2352",-7.91817760535769
"2353",-1.48699730469723
"2354",-12.2885781225825
"2355",-4.18063869748659
"2356",-4.44806409302902
"2357",-12.5520672019938
"2358",-5.18627697869157
"2359",-9.68976955797865
"2360",-10.6266858914124
"2361",-0.651646102358367
"2362",-1.51117440115776
"2363",-3.45105829449918
"2364",3.60908710558446
"2365",-3.44018897826906
"2366",0.364513799345893
"2367",-2.84927225772828
"2368",1.0033618122873
"2369",-4.33367428992212
"2370",-0.91949736623916
"2371",0.100194376065126
"2372",-4.43305069075997
"2373",-2.20731011683101
"2374",8.1301385080217
"2375",1.44907092905573
"2376",3.80520932129469
"2377",-0.620832204456555
"2378",-3.59052417572511
"2379",5.3924378772488
"2380",-0.338445184856269
"2381",6.32304095822812
"2382",0.893254638534884
"2383",1.77611380869952
"2384",3.72428858295836
"2385",7.50889848797561
"2386",-5.03695647637622
"2387",0.589695879512874
"2388",-8.43897744733539
"2389",-3.56835602607561
"2390",1.80514453731814
"2391",2.77191544757785
"2392",-4.30451113792239
"2393",7.8403422957191
"2394",-0.775899484767159
"2395",-5.911156392721
"2396",-12.8650081852007
"2397",-6.60383986284993
"2398",-4.1349026228214
"2399",-1.07679296411983
"2400",-2.12165270283742
"2401",7.21773675427668
"2402",-3.72943527452189
"2403",0.426789909733529
"2404",-13.7215450983698
"2405",-9.57814782874656
"2406",-6.30375375043167
"2407",-7.55555548267337
"2408",1.00236821704469
"2409",13.0464985546845
"2410",15.7904200876499
"2411",23.9371426004253
"2412",8.61619145697498
"2413",9.22741983641805
"2414",9.10834913669921
"2415",2.84944722907027
"2416",9.05724626026677
"2417",4.60507770631846
"2418",3.00246781661401
"2419",12.1197026271394
"2420",15.5308287754285
"2421",15.1505150027386
"2422",1.94049028026863
"2423",3.25806360498963
"2424",0.220776714771887
"2425",11.106688397615
"2426",-3.55640075191793
"2427",0.589356286687448
"2428",4.35805145662034
"2429",2.0793766054446
"2430",-4.16125070744191
"2431",-2.36565781230371
"2432",-3.06415752428965
"2433",7.87669785546216
"2434",5.05027746730222
"2435",-2.1506567699674
"2436",11.3284909543311
"2437",15.7451921378777
"2438",17.2232876274904
"2439",7.66909609407832
"2440",0.926747836277698
"2441",5.01081637461019
"2442",2.9750857982958
"2443",4.17648020205642
"2444",18.3990969615012
"2445",14.1679997654994
"2446",7.71249146603386
"2447",29.9345163809156
"2448",13.0979069908879
"2449",17.9873350926811
"2450",8.42179688740515
"2451",-2.50569424824763
"2452",2.18777747365
"2453",17.6531168197298
"2454",3.04636066609658
"2455",1.42650098007264
"2456",0.973701240462432
"2457",3.01951586561528
"2458",-1.95699154063114
"2459",6.22085442655988
"2460",-4.03310892987979
"2461",-3.81495170197749
"2462",2.57064193263314
"2463",5.02883281718621
"2464",-0.862636337991209
"2465",-5.03990688136666
"2466",-2.4569040643378
"2467",-7.40045265332532
"2468",-3.74289885016306
"2469",-10.3054036573651
"2470",-8.42672601558152
"2471",-1.60696711239336
"2472",4.56782907996899
"2473",-9.48087637642229
"2474",-7.2998136789793
"2475",-12.9374855867548
"2476",-4.6340852711601
"2477",-8.06494628131817
"2478",-2.99251155379276
"2479",-8.71173736104279
"2480",1.17450999051191
"2481",5.55814006513486
"2482",-1.51228675909042
"2483",-2.61827938191401
"2484",-0.843635732261223
"2485",-3.93341056017237
"2486",-2.32427320267866
"2487",-6.08629520637832
"2488",-6.26656104055528
"2489",0.0997086266441372
"2490",-1.42013708125534
"2491",-4.6545400597231
"2492",1.68043829416825
"2493",4.4050700990196
"2494",2.60041086677314
"2495",2.47093449046602
"2496",-0.961162143040447
"2497",-1.01300773368201
"2498",-8.15403998670427
"2499",-10.8997598429925
"2500",-7.96613072842788
"2501",-16.6525185768936
"2502",-12.0191577667224
"2503",-6.7254728788913
"2504",-7.0703496990112
"2505",-2.22175171237282
"2506",-5.85521196671296
"2507",-10.5761478659772
"2508",-2.46387673126566
"2509",-6.08231027771146
"2510",0.61729559067129
"2511",-6.38973888808591
"2512",2.69000971209726
"2513",-4.05615262186839
"2514",-11.1935218726843
"2515",-9.6960881142778
"2516",-13.2412213713814
"2517",-13.6420554797371
"2518",-10.1901580170242
"2519",-12.7641582664592
"2520",-5.25734223935803
"2521",0.155317521346831
"2522",5.12231653615481
"2523",-2.65362945584419
"2524",-4.25963506984603
"2525",-9.20311760562409
"2526",-1.33683634105189
"2527",-2.74047961848728
"2528",8.30309613590564
"2529",2.85617628875188
"2530",3.88127632542325
"2531",-8.72888331286067
"2532",16.8372726400804
"2533",6.13906132223646
"2534",-3.00508780411553
"2535",-4.98891842891686
"2536",-1.48152740343377
"2537",9.82000025176491
"2538",4.70744048194392
"2539",0.547934341504146
"2540",-4.48468935784422
"2541",-0.968986550657853
"2542",1.99287182282547
"2543",-7.94904700796432
"2544",-1.93514632567245
"2545",11.3002933437025
"2546",12.0093023280989
"2547",0.947072652945032
"2548",8.23998659560009
"2549",0.994711067804047
"2550",8.02110035521449
"2551",2.4437863868111
"2552",3.62837247474765
"2553",-4.20071743914385
"2554",8.45912653245753
"2555",11.6039071537111
"2556",3.75500669325231
