"","x"
"2309",1.11962417089773
"2310",2.10560460755239
"2311",2.94217718848243
"2312",-4.24408092120866
"2313",-2.66430803021125
"2314",-4.13178323774006
"2315",1.48919632598559
"2316",-0.422235043422153
"2317",6.11491374897617
"2318",2.96004549921785
"2319",4.90564930724389
"2320",-1.97461701566372
"2321",0.917052819767961
"2322",-3.36005195216646
"2323",-1.17730193807762
"2324",-5.56334386976026
"2325",-1.4101691474163
"2326",-0.176521692847413
"2327",1.90399630377866
"2328",1.04843155533694
"2329",-3.11691685710187
"2330",-2.51353426293587
"2331",0.118703026923746
"2332",-1.70630402834725
"2333",-0.22858960205325
"2334",-0.694959500434405
"2335",2.42468714198238
"2336",-0.671136721715326
"2337",0.401128394654678
"2338",-2.52329457524672
"2339",-3.74370969066107
"2340",-4.94732006617768
"2341",-1.44929121659909
"2342",-2.57862952438259
"2343",-1.39968504351668
"2344",-0.985553371213039
"2345",-1.475446181617
"2346",-0.233109000296968
"2347",-0.912888251803302
"2348",-0.911627282633177
"2349",-1.91512706537387
"2350",2.29395704464242
"2351",-0.108971024903106
"2352",-0.870540190113747
"2353",4.1222801059835
"2354",-1.23138081946202
"2355",-0.610126213327312
"2356",1.25975372719474
"2357",-6.07168391841069
"2358",-0.960586659473264
"2359",-2.46803974630296
"2360",-4.65549090837126
"2361",-0.1461197492552
"2362",-0.457936935608499
"2363",-1.70151395430782
"2364",0.572732815461696
"2365",-3.10949085477318
"2366",-1.06685827620116
"2367",0.103058015487347
"2368",0.221889989304438
"2369",-0.931975834009563
"2370",-1.0596178332465
"2371",0.198256217502609
"2372",2.11541099095486
"2373",5.41480958696843
"2374",1.25845604399139
"2375",0.00690150305208981
"2376",0.901660804887006
"2377",1.59609470597743
"2378",-1.98537744771837
"2379",-0.905956699714232
"2380",-0.764239000639209
"2381",-2.09793304450463
"2382",0.179495758300725
"2383",-3.40210349905029
"2384",-1.48801253970343
"2385",2.37811239401715
"2386",2.48250802367539
"2387",1.84069624393421
"2388",-1.89952713877192
"2389",-5.40146443293149
"2390",-2.21128890676676
"2391",-1.12343800173189
"2392",1.87135883257272
"2393",-1.15245563356458
"2394",-1.90854040938294
"2395",-0.734917138707913
"2396",5.17742080871943
"2397",8.69363959694181
"2398",1.02722868866017
"2399",0.985650597283942
"2400",-2.15536211761329
"2401",1.45605234632897
"2402",-0.251281666269726
"2403",-3.43745533603925
"2404",-5.1693356065641
"2405",-2.89070368034726
"2406",-3.38578826805089
"2407",-2.21521598646793
"2408",-4.82771926034664
"2409",-1.56363679222682
"2410",-1.14983801659951
"2411",-5.23516591351764
"2412",1.09175713907119
"2413",1.70699826222433
"2414",1.03862324209287
"2415",-3.38673262886308
"2416",-1.89137644522885
"2417",2.6154436019098
"2418",1.82138239037096
"2419",-3.1245514698204
"2420",-5.71527769322507
"2421",-0.893425177507274
"2422",-1.99231853027499
"2423",2.53486521499699
"2424",-3.52738875051349
"2425",2.48875636186787
"2426",-1.99440913677262
"2427",2.17117708946286
"2428",-0.0523038624630043
"2429",3.55501631662711
"2430",-1.67436298010742
"2431",-2.92515288979356
"2432",-1.86642310062295
"2433",1.06821586597239
"2434",-0.0180843149142182
"2435",-1.63073411363756
"2436",0.912690057930664
"2437",1.0348953964458
"2438",1.83874342965529
"2439",-1.34945152153015
"2440",-0.872747365362955
"2441",4.69424850158736
"2442",-0.704651582757608
"2443",-3.10236715644737
"2444",-0.365412015639962
"2445",2.97225758104274
"2446",1.44876484977367
"2447",5.02661231064108
"2448",-0.424781372913595
"2449",2.45559086715228
"2450",-0.0546241355596448
"2451",-3.71985767391372
"2452",0.101620651913009
"2453",-3.61195444857495
"2454",1.98172725226984
"2455",0.0778222692076689
"2456",1.66386996529407
"2457",-0.120754281749641
"2458",-1.88395873051064
"2459",-0.0906097247269546
"2460",12.23454209701
"2461",-0.208181329939393
"2462",0.162167196959986
"2463",2.73352141514313
"2464",11.6799429369608
"2465",6.77636987715336
"2466",-1.61719419886307
"2467",2.09626594588535
"2468",2.98542947630628
"2469",-1.51456165184561
"2470",1.76608216614521
"2471",1.30278985099077
"2472",-3.30811526223208
"2473",-2.00449502240279
"2474",0.725229780349454
"2475",2.84996853774774
"2476",-0.631686854682123
"2477",-0.760533870345895
"2478",-2.91915578048361
"2479",24.9896399277903
"2480",22.0947798958671
"2481",5.57244231348655
"2482",1.82738510619129
"2483",6.97059572262398
"2484",2.42212779520083
"2485",-1.89798849183427
"2486",-3.4383464442216
"2487",-6.97717877794685
"2488",-4.5083570204212
"2489",0.684797265969485
"2490",1.71717193433895
"2491",3.69269202583898
"2492",2.01516288925139
"2493",-2.22378821186043
"2494",7.04238924370913
"2495",-0.314972836800646
"2496",4.91821273342575
"2497",5.34996806568092
"2498",6.25750250050309
"2499",4.74384997614984
"2500",1.69899021694856
"2501",0.999394283515548
"2502",11.1851613127193
"2503",-0.833661401196467
"2504",0.610393934148314
"2505",-1.98180596322622
"2506",10.1047768737703
"2507",-0.253223908154172
"2508",0.356598791126059
"2509",-4.65650568874889
"2510",-1.03079856832682
"2511",-0.166730059079682
"2512",1.29090494001934
"2513",-1.28236555402394
"2514",0.594577115125806
"2515",-3.22545602858289
"2516",0.525842619948472
"2517",3.55442355023678
"2518",2.60238599607089
"2519",-1.76950083840346
"2520",-3.01750861099673
"2521",1.83223569896262
"2522",2.05561876592828
"2523",-2.52437449071393
"2524",-2.5522626117483
"2525",-1.77567819752641
"2526",4.84707851911952
"2527",-1.62907382081724
"2528",-1.67670321060855
"2529",0.25067896303573
"2530",8.64710756275863
"2531",-0.0741750294535555
"2532",1.17881905356437
"2533",1.13482039546317
"2534",-0.220108259707822
"2535",1.11577277404768
"2536",-0.0925457969039973
"2537",-3.10961973916165
"2538",0.545660330364516
"2539",-2.28581151079256
"2540",0.894929649436717
"2541",5.93585943872285
"2542",1.28622550078011
"2543",-0.191492697810952
"2544",-0.902331116278784
"2545",4.51143708380941
"2546",2.0948834710459
"2547",-0.577798950469044
"2548",2.16143206522275
"2549",-0.28989472665532
"2550",0.168122455662966
"2551",0.721567310626179
"2552",-1.5818148925175
"2553",1.47940296160532
"2554",-3.10132437646914
"2555",-6.79327871791075
"2556",-2.34201873191537
"2557",-1.2945041848778
"2558",-1.40934538626462
"2559",1.23228070003356
"2560",-5.07937919532559
"2561",0.00895032211149438
"2562",-1.55741522409494
"2563",5.25467388482832
"2564",1.43589923514525
"2565",-1.65201480029684
"2566",-3.23106632801933
"2567",0.523353906039878
"2568",-0.309354988559902
"2569",1.38225610591026
"2570",-3.42765175702225
"2571",0.435548284821984
"2572",-1.62468746102453
"2573",-1.70766574503698
"2574",4.11975184182943
"2575",0.895006364367096
"2576",1.83400985088064
"2577",2.78763435629741
"2578",4.52261900616687
"2579",1.47078018141059
"2580",5.29825371785414
"2581",0.439210195157831
"2582",0.450192394732393
"2583",1.97021692760936
"2584",-3.32400336999545
"2585",-4.48967064231222
"2586",5.35033092041999
"2587",-0.368569826549842
"2588",-0.345877680116367
"2589",1.54051304083267
"2590",-2.42365558558625
"2591",-2.86367415671132
"2592",0.537880420526095
"2593",-0.848269564704976
"2594",-4.01127170573225
"2595",-2.45798568125971
"2596",-0.545456879308339
"2597",3.28368460714275
"2598",-1.12007597238923
"2599",-3.22402731469902
"2600",-2.88626178158207
"2601",-6.43930990090977
"2602",-1.49894963683719
"2603",1.3636356522763
"2604",-3.05033115895002
"2605",-1.44856580583205
"2606",-0.442379913468975
"2607",-2.52181258508964
"2608",-6.86849643240902
"2609",1.34194534952867
"2610",-0.412674719129893
"2611",-1.56947397514956
"2612",10.2061646269233
"2613",2.45966798882093
"2614",0.20364775476676
"2615",24.0818424614054
"2616",2.1113750881723
"2617",0.116206938267484
"2618",-2.94448664061615
"2619",-2.43009558001347
"2620",2.34659275227066
"2621",-4.445267879669
"2622",-4.95141991028896
"2623",-1.64619388144246
"2624",0.348789590446327
"2625",4.19072840627443
"2626",-2.06554559901611
"2627",-4.61503347421999
"2628",11.8048776498887
"2629",1.09606214599028
"2630",1.00334068796179
"2631",-0.822036552853964
"2632",0.998542215415676
"2633",-2.74152127069387
"2634",2.15700810300248
"2635",-1.04787165283877
"2636",-3.63363192625643
"2637",3.50117384542448
"2638",1.57445050301582
"2639",-1.8718511667954
"2640",-4.32166667213465
"2641",-3.79512610465238
"2642",-6.92490929425449
"2643",-3.71096307876818
"2644",1.30508834172159
"2645",-4.26422462521549
"2646",-1.85036260057745
"2647",2.69057919874408
"2648",-1.06127443770754
"2649",-2.38170580995142
"2650",-2.81425237593754
"2651",-8.58004093541149
"2652",-1.6591630089926
"2653",-3.36073659923226
"2654",-0.128388693723499
"2655",2.96432535335771
"2656",1.37987759109815
"2657",-1.03745804156716
"2658",-2.63573247401864
"2659",-5.36209683315397
"2660",-3.54798565244985
"2661",-0.66428092844732
"2662",1.09324064084107
"2663",0.303558260775722
"2664",-1.14820433384567
"2665",2.36968104987237
"2666",1.42016708838268
"2667",-5.48328629003729
"2668",6.95474922685653
"2669",-0.433571540716237
"2670",1.11914069711457
"2671",0.58824002536465
"2672",-1.73864154288088
"2673",-1.08718272017316
"2674",-5.67238428717714
"2675",-11.5138960469481
"2676",-6.70686501140503
"2677",-4.23173366792323
"2678",5.88096642218444
"2679",4.32362781838118
"2680",1.1784653091549
"2681",27.9055549947453
"2682",2.4577171809644
"2683",0.372438562103675
"2684",-2.12667344567156
"2685",-1.82060472246419
"2686",-2.31243211743204
"2687",0.664546572347181
"2688",-5.20149084759162
"2689",0.14258273747352
"2690",1.67898803250029
"2691",-0.527600092564881
"2692",-0.630203355675698
"2693",-1.00934483822612
"2694",2.63159381354478
"2695",-5.05948377899062
"2696",0.989316517380378
"2697",0.989514221552891
"2698",-2.6871850140673
"2699",-1.04655087617197
"2700",-0.16614341021385
"2701",0.430276188258265
"2702",-2.72872305946122
"2703",0.359834276941388
"2704",4.19724890622991
"2705",16.0619916732898
"2706",-0.972720681437042
"2707",-0.492036557926025
"2708",-3.5290102685656
"2709",-2.92788570648575
"2710",0.654350714838576
"2711",-3.43246871121647
"2712",-3.93950724930246
"2713",-1.17789761247145
"2714",-0.653390382597784
"2715",-0.388472691146109
"2716",-1.30655190797691
"2717",-1.05992783039953
"2718",-1.92000456464024
"2719",-1.90969842345313
"2720",-0.869514146205066
"2721",1.55375785412165
"2722",1.0886480177169
"2723",6.04595110567013
"2724",-2.69727219922268
"2725",0.152272698801014
"2726",-0.98181591261514
"2727",3.01603734120571
"2728",-0.455121426085793
"2729",0.500533725959293
"2730",0.734916617927779
"2731",6.34557296245073
"2732",2.78595625961544
"2733",-0.185442125073725
"2734",-1.17587620199598
"2735",-3.79245726348295
"2736",1.3997111222576
"2737",-2.51588641363125
"2738",-0.0450275597938825
"2739",1.856747459507
"2740",-2.26697003341229
"2741",-0.990382987806719
"2742",1.55505194907205
"2743",1.15361822026134
"2744",4.59297325988876
"2745",-6.7526876362578e-05
"2746",1.75824843156171
"2747",2.47943186879071
"2748",0.788649687687887
"2749",-0.303124037430994
"2750",1.16496738724029
"2751",0.700895286278015
"2752",-0.397687354700002
"2753",1.97544143770411
"2754",1.90085875618003
"2755",3.41152908914117
"2756",1.71023890926455
"2757",0.847724516748614
"2758",0.994655487963679
"2759",1.93119895259144
"2760",-1.04556462691461
"2761",-0.684000456813957
"2762",-0.123283396608855
"2763",9.22907273827248
"2764",2.80861341182079
"2765",-4.57925226879359
"2766",-0.70050773934874
"2767",-1.6325736012116
"2768",-1.40939370481229
"2769",-0.705273657494851
"2770",-1.63642436059334
"2771",-2.90137100769006
"2772",0.221558137222855
"2773",4.93375908079139
"2774",-0.249138565546851
"2775",-0.322714100928116
"2776",3.41155355908993
"2777",1.33423058083957
"2778",-0.418468268685153
"2779",2.29600398552774
"2780",1.33184299845229
"2781",3.89102370785739
"2782",-2.7290070067694
"2783",-2.86568532479756
"2784",-2.58204085979233
"2785",1.3362942173794
"2786",2.93728358404832
"2787",-1.13241721037473
"2788",-0.515550063302695
"2789",7.70614802589964
"2790",0.531176754093359
"2791",0.338508446310966
"2792",1.2060830919753
"2793",-0.798812561005015
"2794",-2.08905475406732
"2795",-0.610517848063817
"2796",2.38281716690198
"2797",5.93124714201751
"2798",6.78913725892608
"2799",2.90560658969449
"2800",3.98721472526161
"2801",-3.44738096955642
"2802",1.31160497126188
"2803",1.1966090399786
"2804",2.0005925230033
"2805",0.554451583087704
"2806",-1.60069964738818
"2807",1.14003629286405
"2808",1.19512166971639
"2809",-0.288001347822301
"2810",-0.608854369320748
"2811",-2.85354823608695
"2812",-0.104128445154282
"2813",2.56753174493719
"2814",1.31855096303989
"2815",6.07603711931099
"2816",-0.667047092497961
"2817",0.33793850166172
"2818",4.77346918109684
"2819",-2.90102990717757
"2820",-0.592850085462885
"2821",-1.92543204753432
"2822",-0.399514441427081
"2823",-0.360781795613931
"2824",0.105877212471683
"2825",-6.92215223739539
"2826",-1.27888646651168
"2827",-0.298656178223927
"2828",-3.15979768055074
"2829",-3.72389615598875
"2830",0.578607194549704
"2831",-1.85893341394484
"2832",2.22166749773634
"2833",-2.64146440513214
"2834",0.144670046124306
"2835",-0.887444871789161
"2836",-0.0175013206966135
"2837",2.44012803722256
"2838",1.10845651232592
"2839",1.12429234566617
"2840",0.0153004072581426
"2841",2.73078763096276
"2842",-0.101695331893587
"2843",-1.26532082099596
"2844",-3.66617264488669
"2845",-4.32361054281704
"2846",-1.14672919188007
"2847",1.81871324689091
"2848",-4.11532001909601
"2849",-3.78109527382602
"2850",0.820654883197674
"2851",-4.05484197525451
"2852",-0.0776798287631779
"2853",-3.82467771325015
"2854",-1.55558033705767
"2855",-2.13220491781804
"2856",2.2929630752407
"2857",0.35499280530953
"2858",1.39369238177296
"2859",-1.85220732784405
"2860",0.585811957692098
"2861",-0.309002340949993
"2862",-1.14208240891951
"2863",-0.52635804667374
"2864",-0.93996823106805
"2865",0.527421657916445
"2866",-0.488485690529515
"2867",-1.47371337726559
"2868",-0.909195613301458
"2869",-0.446916049750214
"2870",-1.9666910979676
"2871",-2.14787299429505
"2872",1.56745734443515
"2873",0.359349610292726
"2874",1.4569077224155
"2875",1.20303532856502
"2876",-1.85580384020205
"2877",-2.57013672510625
"2878",-2.48563530937133
"2879",-2.33376380650734
"2880",-3.2923348731798
"2881",-1.43570657902383
"2882",-1.74454007026296
"2883",-1.94611144913161
"2884",2.86116918967003
"2885",0.132180132914696
"2886",-2.12082147563385
"2887",2.18723843650468
"2888",-2.82902084426334
"2889",0.265022128176364
"2890",1.78513448637932
"2891",1.33186307546836
"2892",3.1796225442583
"2893",2.5570954624038
"2894",2.02304245281116
"2895",-0.00952203676628649
"2896",-0.248180660268228
"2897",-0.336907116807677
"2898",0.0871637175561322
"2899",-0.269447333316874
"2900",-0.232758700477623
"2901",2.20187699913709
"2902",2.17058293074192
"2903",-3.40720751530793
"2904",2.43687408261875
"2905",-1.71542883455612
"2906",3.12867007003736
"2907",2.24168211811546
"2908",-0.57507656793237
"2909",1.3068686465354
"2910",0.896500886222213
"2911",2.14765593335569
"2912",-1.66194052754397
"2913",-2.51195052844342
"2914",0.805644292480098
"2915",0.499041536578552
"2916",-0.178107579424253
"2917",0.862107768064853
"2918",-0.435680078066524
"2919",1.838889396574
"2920",-0.780226250948342
"2921",-3.17845306843511
"2922",-1.61958946367269
