"","x"
"2311",0.14044288128232
"2312",-2.86803627310425
"2313",-1.23651740170363
"2314",1.71158419299201
"2315",-3.20924840419007
"2316",1.87196395664125
"2317",-7.65174128929629
"2318",-1.73717551746887
"2319",-1.35879404127839
"2320",-0.907508257274722
"2321",-2.83459612124888
"2322",-1.56018923705833
"2323",1.52051810727409
"2324",1.7382753251137
"2325",0.32308241997851
"2326",-1.33268296870838
"2327",3.051786803463
"2328",-2.39436642312666
"2329",8.10228106137365
"2330",-0.0345201107817257
"2331",-1.56418586040856
"2332",-1.1279661349955
"2333",3.02104789225372
"2334",-2.34660020166963
"2335",2.90762377945846
"2336",0.506223734018734
"2337",-5.45936758147081
"2338",0.989018810275521
"2339",1.30656588899603
"2340",0.981240990258025
"2341",-2.76305698228575
"2342",0.952717705015059
"2343",-3.12888457802067
"2344",-0.00265082558358642
"2345",4.61060181070098
"2346",2.71753333482875
"2347",-1.34441005305261
"2348",1.02627463994852
"2349",-3.76215969702698
"2350",3.5795296769189
"2351",0.792701691383526
"2352",-1.74284437178984
"2353",-3.47218803405087
"2354",-2.78962677183929
"2355",-0.0116335774406178
"2356",0.671877168871628
"2357",-6.21497106471931
"2358",-3.0782049854413
"2359",-6.09134696713493
"2360",-5.21077052839982
"2361",-1.64041459269816
"2362",-1.83852613853932
"2363",-3.38088434902629
"2364",0.761429350764189
"2365",5.09298063772735
"2366",1.79292248646313
"2367",4.48665981098926
"2368",3.90395842044944
"2369",1.71842975732698
"2370",4.33212997596497
"2371",0.351709536572535
"2372",0.252542220236171
"2373",1.12064417891954
"2374",-0.774924310630498
"2375",2.09296607978386
"2376",-3.08737807323701
"2377",-3.17733506559654
"2378",-5.20874382885236
"2379",-2.78785708788076
"2380",-5.87873073269039
"2381",-3.10492857918232
"2382",-7.05114808702277
"2383",0.718233657865104
"2384",-2.2876830163665
"2385",-4.92232136358123
"2386",-5.90524132906657
"2387",-0.309671517895962
"2388",-2.02724490877449
"2389",-4.57152722440778
"2390",-3.58590549124018
"2391",1.25806354595622
"2392",6.58225241875819
"2393",1.44820662918862
"2394",1.35690997365955
"2395",-3.59962507917302
"2396",-0.662310408684661
"2397",-1.57603625238641
"2398",0.224665798656103
"2399",-0.149305276074319
"2400",1.61396668705479
"2401",-5.94405038911008
"2402",4.40375201499363
"2403",6.33549169873089
"2404",3.77559268375647
"2405",0.955278493841893
"2406",0.359364927657413
"2407",8.84261378834456
"2408",17.2192356074663
"2409",14.5247878129039
"2410",5.23744365459486
"2411",12.0048311736296
"2412",4.81033903509053
"2413",4.98968634141001
"2414",0.542879897498899
"2415",2.75150954450882
"2416",-1.11654412183927
"2417",1.6419962922038
"2418",-2.32359860826381
"2419",3.32513724626412
"2420",4.95382878083675
"2421",-1.26766640416283
"2422",0.735354789737922
"2423",0.385606651094063
"2424",-0.42731724006712
"2425",0.715945244920784
"2426",-1.03548731118588
"2427",-0.227192110773411
"2428",-1.12185231698996
"2429",-6.18673441309041
"2430",-3.91307583293754
"2431",-1.32736602966786
"2432",-2.34170938589355
"2433",-2.66473736387208
"2434",-1.15649927106473
"2435",-0.4050872230595
"2436",-2.92871270417009
"2437",-0.891545387344059
"2438",0.366037701245586
"2439",2.72384516172433
"2440",-1.54623919823809
"2441",-1.12292143894815
"2442",4.05588114848009
"2443",1.02029877352992
"2444",1.32768161347702
"2445",3.36313596941737
"2446",0.996438499924428
"2447",7.56143108203544
"2448",0.0685288297976587
"2449",-2.33787540524063
"2450",-2.47817624066516
"2451",1.50596137632759
"2452",-0.343260241671839
"2453",-5.72132070184801
"2454",-0.805531404200272
"2455",2.61002569887579
"2456",-3.52561477724409
"2457",3.07827885626233
"2458",-3.09217097292087
"2459",1.86539670259642
"2460",-2.12220691266587
"2461",-4.91432999469522
"2462",-4.22317478840627
"2463",4.4395753891739
"2464",1.6691220885432
"2465",0.160029675335389
"2466",-3.49367594227023
"2467",-0.985781497076867
"2468",-0.745848264021394
"2469",-0.814058186259467
"2470",-3.22416085583931
"2471",0.534810376512258
"2472",-2.55947243503226
"2473",-4.89737559033434
"2474",3.63264008533727
"2475",-2.77670887215877
"2476",0.09257677826837
"2477",-2.27470187279327
"2478",-3.58354144908524
"2479",-0.703962565229718
"2480",-0.207529831012497
"2481",1.07479710865728
"2482",3.23620595642391
"2483",1.50834687753911
"2484",-1.77611045374681
"2485",-0.770192673643601
"2486",0.78450525774007
"2487",-0.127191990723587
"2488",-0.28118384026855
"2489",-0.285217753865073
"2490",-3.88886395744675
"2491",2.55897607118138
"2492",-0.335221104208388
"2493",-1.45950276510887
"2494",-0.0644166687607104
"2495",-4.9109241632456
"2496",-3.46775208808543
"2497",-1.85812604153465
"2498",-2.89612751360495
"2499",-4.02954240731749
"2500",0.968704531485621
"2501",1.91098585416856
"2502",1.88163753734939
"2503",2.06189155231206
"2504",-2.29151920016901
"2505",3.05930434546826
"2506",3.22089693993355
"2507",-0.463348112586946
"2508",1.44138240534352
"2509",-1.24475014369408
"2510",4.07759018190679
"2511",2.98288615156474
"2512",-0.669585767596464
"2513",0.31664227610082
"2514",1.12865460229787
"2515",-2.31141179141882
"2516",3.08177970526141
"2517",-2.69133799720915
"2518",3.48659935011969
"2519",0.844555282681945
"2520",0.364265850875748
"2521",2.48750102454721
"2522",1.03778915997176
"2523",0.0242506208826825
"2524",-1.80314451199119
"2525",-3.3222439198163
"2526",2.26662124433905
"2527",0.600955526738888
"2528",-2.56392972936035
"2529",-7.26827410065878
"2530",-3.37813375178923
"2531",-3.18555384052805
"2532",-1.66833634604492
"2533",0.042336882338887
"2534",1.27007120473151
"2535",-1.71364258417267
"2536",3.67746876185836
"2537",3.96843862799881
"2538",4.12769023544531
"2539",7.64512868239541
"2540",-3.53732645848005
"2541",-4.78743913486074
"2542",0.135196585987522
"2543",4.6652053376406
"2544",-2.42709995472407
"2545",0.349007809908967
"2546",-1.92456001951603
"2547",0.174463085401555
"2548",1.4561063879095
"2549",0.364831617760549
"2550",-1.26903363056112
"2551",0.618072437062118
"2552",-0.743602237425094
"2553",-1.33542138267604
"2554",-2.04600214785655
"2555",3.37741890767457
"2556",0.423838630776647
