"","x"
"2307",-1.28783481487527
"2308",-5.57489667864177
"2309",-11.695873886674
"2310",-7.19720434034016
"2311",-4.6442705572766
"2312",5.90489301172444
"2313",4.51596194640202
"2314",1.48485133957186
"2315",27.721069657166
"2316",2.77520290368493
"2317",0.623797226297856
"2318",-2.15996338096257
"2319",-1.86845355030631
"2320",-2.0986366665423
"2321",0.981092945917355
"2322",-5.13259205177615
"2323",0.196355269076553
"2324",1.92323415839048
"2325",-0.29726439958097
"2326",-0.625631890501014
"2327",-0.78291088768554
"2328",2.6101419093257
"2329",-5.00056918711958
"2330",1.25789840728323
"2331",1.25722045002269
"2332",-2.71508021680589
"2333",-1.19279779503031
"2334",-0.046894529038183
"2335",0.253992405047411
"2336",-2.72253230226671
"2337",0.443053435750633
"2338",4.10730259444957
"2339",16.2545203866096
"2340",-0.73642193541449
"2341",-0.557896587206504
"2342",-3.66285468747981
"2343",-3.01049933324315
"2344",0.811119960711207
"2345",-3.37408056366075
"2346",-4.22794201485771
"2347",-1.21414913977288
"2348",-0.93077740147036
"2349",-0.429007561774911
"2350",-1.23001971976033
"2351",-0.975489703031614
"2352",-2.08878432780431
"2353",-1.95577050023862
"2354",-0.83779859076264
"2355",1.5356648193278
"2356",1.21867782072641
"2357",5.85531673257997
"2358",-2.50364977569845
"2359",0.257707448444484
"2360",-0.57548163191154
"2361",3.18826705973492
"2362",0.0433329304904655
"2363",0.720551503770068
"2364",1.29094054861338
"2365",6.58575416630508
"2366",3.15607289074833
"2367",-0.124376711528927
"2368",-0.69458033862804
"2369",-3.21737990113409
"2370",1.76694406068634
"2371",-2.44981254781667
"2372",-0.193017712576468
"2373",1.65003389527759
"2374",-2.3875215141816
"2375",-1.15286793304168
"2376",1.29453761581924
"2377",0.823583203954535
"2378",4.56955515455708
"2379",-0.195852061998553
"2380",1.66139653008975
"2381",2.4257684614789
"2382",0.580962378301568
"2383",-0.642319502779134
"2384",1.25447354067148
"2385",0.751156686054604
"2386",-0.434248157222019
"2387",1.92886310185125
"2388",2.07312418549025
"2389",3.21381148935679
"2390",1.5265024175633
"2391",0.814583196495941
"2392",0.961950203741697
"2393",1.73111431988099
"2394",-1.24193454247822
"2395",-0.61503665081423
"2396",-0.168490963840712
"2397",8.78325651950546
"2398",2.677578574938
"2399",-4.7145395836795
"2400",-0.867145724903061
"2401",-1.78136242094219
"2402",-1.64053392339693
"2403",-0.577979392089251
"2404",-1.23162584106482
"2405",-2.8818012946577
"2406",0.151919611523993
"2407",4.92064897974723
"2408",-0.234086565057091
"2409",-0.472744778978462
"2410",3.51846664853555
"2411",1.29583784229261
"2412",-0.775584893629888
"2413",1.95942395009139
"2414",1.27695974883596
"2415",3.66947473010702
"2416",-3.26211001381464
"2417",-3.53462607457266
"2418",-2.82369111977063
"2419",1.36746318908109
"2420",2.78452441230216
"2421",-1.56025891810756
"2422",-0.559085174994943
"2423",7.72433495832452
"2424",0.404745440779267
"2425",0.238884267720579
"2426",1.05061589733879
"2427",-1.09477754542223
"2428",-2.18175095509258
"2429",-0.628726325121999
"2430",2.40676666949465
"2431",6.06059821946989
"2432",6.66008558059601
"2433",2.74843359349109
"2434",4.16086755035083
"2435",-3.38739728328992
"2436",1.26051047770029
"2437",1.49326986705368
"2438",2.13070500931004
"2439",0.430275028792818
"2440",-1.57531890260914
"2441",1.04422130318409
"2442",1.49343091145697
"2443",0.145744649795458
"2444",-0.712212511214038
"2445",-2.96911550669631
"2446",-0.0341356139595197
"2447",2.36869522351354
"2448",1.62451849258057
"2449",6.03785695901295
"2450",-0.638583543577623
"2451",0.331522723050448
"2452",4.85003103901284
"2453",-2.64890654092958
"2454",-0.501815071885114
"2455",-2.07304476016329
"2456",-0.687227798760809
"2457",-0.545085093231227
"2458",-0.129120035166804
"2459",-7.12933302636626
"2460",-1.33247695625004
"2461",-0.439460693162467
"2462",-3.2291120818903
"2463",-3.8570259974636
"2464",0.133894540877213
"2465",-1.92120035163108
"2466",2.48009928984427
"2467",-2.92958507183664
"2468",0.0496288534354941
"2469",-1.10405240152464
"2470",-0.169375520643736
"2471",2.31762894025121
"2472",1.23212412238986
"2473",0.698912878022128
"2474",-0.0517870241492817
"2475",2.55929946590652
"2476",-0.162664368003682
"2477",-1.22404530199957
"2478",-3.73689394569773
"2479",-4.72015409679729
"2480",-1.29195363752107
"2481",1.66396158661315
"2482",-4.11008510173855
"2483",-3.83820112942387
"2484",0.695770827337366
"2485",-3.91672168129097
"2486",0.242056401782458
"2487",-4.02076937767754
"2488",-1.67035739758596
"2489",-2.15552274799193
"2490",2.18665828208804
"2491",0.278994573197866
"2492",1.42591303907689
"2493",-2.08380701735472
"2494",0.89573764033859
"2495",-0.137352401355356
"2496",-0.818825709881341
"2497",-0.574080326149113
"2498",-0.72604196057792
"2499",0.33867410944074
"2500",-0.525647341341374
"2501",-1.85397583099794
"2502",-1.18171397344655
"2503",-1.15030228988342
"2504",-2.1030501401915
"2505",-2.28762586552092
"2506",1.50530293342628
"2507",0.247058057838103
"2508",1.5352943273385
"2509",1.05716691977245
"2510",-1.58705151007092
"2511",-2.62452422936582
"2512",-2.35565675835082
"2513",-2.46353509296169
"2514",-3.50497992231671
"2515",-1.19077633083614
"2516",-1.63394960694367
"2517",-1.91125000078574
"2518",2.91692614407215
"2519",0.280317851690228
"2520",-1.85012629313431
"2521",2.3835545904508
"2522",-2.68569863174306
"2523",0.342183217354562
"2524",1.86955726137869
"2525",1.73215774724985
"2526",3.33430895862746
"2527",2.779220963186
"2528",2.21946098069753
"2529",-0.125309561346125
"2530",-0.525242565519775
"2531",-0.45805981118718
"2532",0.0147887851931259
"2533",-0.735371662020654
"2534",-0.165331555350904
"2535",2.26279333903529
"2536",2.12954398859018
"2537",-2.05892476148601
"2538",2.15701356376359
"2539",-1.77362246493351
"2540",3.20130499783526
"2541",2.20944751044151
"2542",-0.620016034278774
"2543",1.43101191059186
"2544",1.0680748875348
"2545",2.08666187445552
"2546",-1.6804395951025
"2547",-2.13750964760413
"2548",0.826941725336011
"2549",0.748171877250971
"2550",0.0128741205915457
"2551",1.0070266180436
"2552",-0.52017808357499
"2553",2.18187745412187
"2554",-0.311308659790584
"2555",-3.00585543114304
"2556",-1.61120118052333
