"","x"
"2303",-5.98296119210113
"2304",-9.53971714631601
"2305",3.13575291753946
"2306",0.364092909801152
"2307",-1.73168787085276
"2308",2.54673790279977
"2309",-1.43786424013952
"2310",-0.367995922609182
"2311",-0.31245980643109
"2312",0.448422731519391
"2313",0.357922373054087
"2314",-0.147606842487583
"2315",-4.58356179195184
"2316",-2.75750151492632
"2317",1.50658800916036
"2318",5.22107972366755
"2319",2.00819180589576
"2320",0.987805682569395
"2321",-1.30137917952903
"2322",3.1979454574798
"2323",4.6003934165336
"2324",-0.881817589108401
"2325",-0.640080896209029
"2326",-4.16782742406972
"2327",-6.10952186893258
"2328",1.03411644489092
"2329",-3.30615414871005
"2330",-1.22283069816801
"2331",-3.80726199474497
"2332",-6.5196613918579
"2333",-4.46078654838499
"2334",-0.738892175400734
"2335",-2.49263119522718
"2336",-0.1584555632213
"2337",1.32005700558824
"2338",-2.24752137955677
"2339",2.79384119754181
"2340",-1.04828447695897
"2341",-0.719210857181229
"2342",1.33146710051605
"2343",-5.14930916745609
"2344",-5.52769786271942
"2345",0.46170888348724
"2346",1.61985869268587
"2347",-0.781052847135687
"2348",-5.11785995221578
"2349",-1.91045381161165
"2350",-2.69412745713425
"2351",-2.51069056497405
"2352",-1.81932554307189
"2353",-4.29624638171715
"2354",-2.01432547702062
"2355",-0.959828092001828
"2356",-2.60227635194755
"2357",-2.32083157907532
"2358",1.15764925416406
"2359",1.44620211697971
"2360",-2.67109478585521
"2361",-2.20880709240736
"2362",0.362465283806475
"2363",-4.14656967171845
"2364",0.34590463617396
"2365",-3.58011754607967
"2366",1.9976476628798
"2367",-2.8233138328766
"2368",-1.6023372107219
"2369",-1.92494379787676
"2370",4.89742974191958
"2371",-0.918545709272052
"2372",-0.347110501408789
"2373",-2.33644652712302
"2374",-0.626924403025481
"2375",-0.422340095520428
"2376",1.44577984648692
"2377",-4.46882460819027
"2378",-1.27037491543437
"2379",-3.57308896361813
"2380",-3.54629588573404
"2381",-0.225733792255612
"2382",-4.95302162181623
"2383",-4.34100713031844
"2384",-0.0678666524782443
"2385",-4.59809879020248
"2386",0.930513291043197
"2387",-3.21495982710116
"2388",-4.08311529482395
"2389",-2.44297580003089
"2390",-4.41370306070827
"2391",-7.2973524401791
"2392",2.61882415643515
"2393",-3.2676806297533
"2394",-3.80291487080819
"2395",-2.13827115820532
"2396",-4.64146776216655
"2397",0.28821729457287
"2398",-3.42688395545358
"2399",-3.7224269180085
"2400",-5.29328763293303
"2401",-1.89677298295217
"2402",-6.67368087680987
"2403",1.40963976100039
"2404",-3.09672571896387
"2405",1.62392421517385
"2406",-1.87454959352605
"2407",4.40613560581742
"2408",-0.249482773907131
"2409",-2.47313832757709
"2410",7.04620124258161
"2411",2.75472892706983
"2412",1.19542514423156
"2413",5.09283815727339
"2414",-1.72075907440072
"2415",-0.433019213195404
"2416",0.345537249668129
"2417",-4.13387610729608
"2418",-3.058216441183
"2419",-1.12761937885294
"2420",-4.44515381321881
"2421",-0.170447130326345
"2422",-0.470522891181576
"2423",9.78270234917775
"2424",-6.6399727718705
"2425",-1.32189275784898
"2426",-1.60420200726045
"2427",-1.40805574956369
"2428",-2.53289079678813
"2429",-1.78187481004232
"2430",-2.63158230901556
"2431",-2.42106531763748
"2432",3.39964022458181
"2433",-0.137608924527547
"2434",-2.09150095427115
"2435",-0.924418200130167
"2436",-1.9788042579328
"2437",-0.956417432890973
"2438",-5.05003960798053
"2439",-4.29362328426859
"2440",-1.00031908139225
"2441",1.90168777244732
"2442",-0.650103170901615
"2443",-3.57459898570586
"2444",-2.34882492104836
"2445",17.159435681397
"2446",1.11245539383469
"2447",-2.0890791466947
"2448",-0.772221851900406
"2449",-0.492710568696328
"2450",-1.05694548616047
"2451",-4.1235354194483
"2452",-4.20605056787676
"2453",0.128910905323581
"2454",5.62988783802763
"2455",-0.209187371086746
"2456",-1.58279882766816
"2457",0.743806375367845
"2458",1.57003140512146
"2459",-4.224216349203
"2460",0.204542257537939
"2461",-0.858017996367615
"2462",-0.973825428644004
"2463",-2.60608565903659
"2464",6.28270034018112
"2465",-3.24510612889285
"2466",-2.88498911555682
"2467",-2.63746931121293
"2468",-0.266968163961219
"2469",-1.67927240863442
"2470",-5.1813947360672
"2471",-1.93840365490526
"2472",-4.45598492841395
"2473",-4.22479184898887
"2474",-2.55768710061716
"2475",0.7215147328442
"2476",2.27586106007273
"2477",11.9879926852041
"2478",5.31546885558704
"2479",12.7289980647989
"2480",11.9331954199493
"2481",6.17549460382984
"2482",0.204028736904005
"2483",-0.978597929836763
"2484",1.17167769223024
"2485",-2.11420769879317
"2486",5.04891071257397
"2487",4.14049913759704
"2488",5.47425420283621
"2489",0.390971657492382
"2490",1.62770397201265
"2491",-0.0310225382956579
"2492",-5.43135201485524
"2493",-4.57655552198896
"2494",-2.52901622739092
"2495",0.671795757774734
"2496",2.16018906016547
"2497",-0.129124312755519
"2498",2.710516505041
"2499",11.2793052784874
"2500",-0.772826187571791
"2501",-2.09595917313569
"2502",2.62663503643037
"2503",1.9990562006658
"2504",-1.32743316404424
"2505",-5.20949923189389
"2506",-1.53261480683897
"2507",1.6536755509581
"2508",-0.506215622048168
"2509",-1.27183807872289
"2510",-1.80460169294314
"2511",2.97134372291473
"2512",2.73395727069482
"2513",-1.77017846871026
"2514",3.1322038028972
"2515",4.72807856680345
"2516",0.279225959625427
"2517",1.51751827693578
"2518",7.96990024471714
"2519",6.47289061445999
"2520",3.49456419874345
"2521",3.98785750189963
"2522",6.02084134142053
"2523",1.29366269147555
"2524",1.50502361434878
"2525",-1.79216202189986
"2526",1.10163166746149
"2527",2.01897265140122
"2528",0.367678923462319
"2529",2.09214094358428
"2530",-0.888352694547834
"2531",-1.31969222098118
"2532",3.69643392391725
"2533",0.776015796947656
"2534",2.53500880763453
"2535",-2.33410616688906
"2536",-3.23570603703096
"2537",-1.9434664367141
"2538",-3.21796751890354
"2539",-5.46746142806856
"2540",-5.20223748560365
"2541",-1.81708120024854
"2542",-1.73457970507564
"2543",-5.65724229523943
"2544",-3.85242966140417
"2545",0.0792220328861113
"2546",-2.01034108551241
"2547",-1.78394872635241
"2548",-5.87569005871767
"2549",-3.99497344442122
"2550",-3.53141647596338
"2551",-1.84153322707071
"2552",-3.16340615739097
"2553",-6.06823765933251
"2554",-8.12602831286334
"2555",-7.82701960949958
"2556",-4.21216474710623
"2557",-0.586396129938191
"2558",-1.00913036256883
"2559",-0.82913185377564
"2560",-2.53424470765209
"2561",-1.00006023312889
"2562",-2.99281786677197
"2563",4.1695576031386
"2564",-6.9102412109314
"2565",-8.67606857384979
"2566",-0.601202670585153
"2567",-1.72329224056766
"2568",1.94148223463079
"2569",1.80102274042237
"2570",-5.05166398648498
"2571",-2.97868719024995
"2572",1.24437520197065
"2573",-6.99237010506229
"2574",-1.35964921762706
"2575",-2.31790698158825
"2576",-0.812567906307057
"2577",-3.38617101210903
"2578",-1.18897061930795
"2579",-1.2119590909018
"2580",-3.26829200606262
"2581",-3.42477470117268
"2582",-1.03305882428534
"2583",-2.86979580724749
"2584",-4.76784783199159
"2585",-2.25687462499436
"2586",-5.09821678617584
"2587",-3.2848567289135
"2588",0.544214901406459
"2589",-3.94553601723457
"2590",-3.78792989015728
"2591",-2.5177285818572
"2592",-4.59621927260963
"2593",-10.3546182955614
"2594",-1.97529713954516
"2595",-2.94719590319751
"2596",-0.941431650468032
"2597",-1.53284199455596
"2598",-5.46378923439426
"2599",-5.94704560403567
"2600",6.73122203534756
"2601",2.22042204989397
"2602",-0.527961521698676
"2603",-2.51249713360086
"2604",-1.26130549891539
"2605",-0.287921886369753
"2606",-2.59817067534139
"2607",-3.23870928205629
"2608",-3.84481977782897
"2609",0.554865970373369
"2610",1.34160446505776
"2611",0.210826295971763
"2612",0.106420686373651
"2613",20.8577580899061
"2614",16.4281991338945
"2615",16.2328464726452
"2616",2.05783473259144
"2617",3.82164880297747
"2618",-1.59961634448034
"2619",-1.36136709279427
"2620",-2.74884691871385
"2621",-3.90083227810398
"2622",-2.2624532981696
"2623",2.86323575982125
"2624",2.19122971852417
"2625",8.20519958545198
"2626",5.01664684924308
"2627",1.63455233033287
"2628",8.33160231100021
"2629",1.75434736937373
"2630",2.38228215285121
"2631",0.704582073003353
"2632",1.67064172819039
"2633",20.5100411629842
"2634",3.43534463262046
"2635",-4.85053410991804
"2636",-1.42613503979165
"2637",0.492016315612839
"2638",-1.22572938029082
"2639",-3.44198154813355
"2640",-2.85490796783774
"2641",-2.54644102087524
"2642",0.94301768423575
"2643",-2.67690548813769
"2644",0.733337909223172
"2645",3.4335353549192
"2646",10.5166298138929
"2647",-3.53844528819659
"2648",-0.558534110869319
"2649",0.542173562159668
"2650",11.4673561740239
"2651",0.252914441275285
"2652",4.08876291518314
"2653",-2.42001811633083
"2654",-0.127150966172534
"2655",3.43812304500776
"2656",1.5057917075105
"2657",-1.06929209577949
"2658",-0.637440828537401
"2659",-3.78071408172615
"2660",-0.450498826092007
"2661",0.607816599565869
"2662",-4.21882375464346
"2663",-2.97069412681494
"2664",-2.68467311453266
"2665",3.3423412041059
"2666",-0.29667370379234
"2667",-2.8796945681066
"2668",0.773782596202485
"2669",5.79345718530487
"2670",4.57658385404881
"2671",-1.28654002087356
"2672",-0.391630361515311
"2673",-3.57092261066908
"2674",-0.41830756385386
"2675",-2.75195400987282
"2676",-0.597750312147678
"2677",-2.23476169584704
"2678",1.41766843069548
"2679",3.31470342165436
"2680",5.19931445352593
"2681",8.97754340553359
"2682",1.9980139321305
"2683",-0.2164152373748
"2684",2.8750718893991
"2685",2.47799699691678
"2686",-1.80644244813521
"2687",-1.33393998219345
"2688",-1.66497238286584
"2689",0.598335621538107
"2690",-0.318738674629817
"2691",2.15605492381704
"2692",-3.73059780514571
"2693",-0.797658509312308
"2694",9.41910082077281
"2695",3.30843686657941
"2696",1.99234913296385
"2697",8.01464366425204
"2698",0.528653988205043
"2699",3.43414248425739
"2700",3.00018473592267
"2701",-3.8972266211259
"2702",-1.29639349638817
"2703",-3.73163136870345
"2704",-4.16986152762307
"2705",-2.02496868429049
"2706",-1.41740257130758
"2707",-3.01921665494437
"2708",-2.76845992513203
"2709",-4.91019273216855
"2710",-1.09363465160135
"2711",-4.36906839633668
"2712",-4.51715355254156
"2713",-4.77770447113061
"2714",-4.57710234038799
"2715",-0.813439346670913
"2716",-1.84875803933797
"2717",-2.41030001304147
"2718",-0.523768573581147
"2719",2.56317451908166
"2720",0.178096374026241
"2721",0.880538595426222
"2722",1.40043680571537
"2723",-4.8577342557009
"2724",-4.52161382002175
"2725",-2.97827156674857
"2726",3.23758557720044
"2727",1.23232822608145
"2728",-0.232262235737329
"2729",-4.166736651908
"2730",0.535056535509526
"2731",11.6013476922293
"2732",4.61670769438383
"2733",-1.48910524889071
"2734",-0.164486263499455
"2735",-3.60353286680114
"2736",-1.88476931851625
"2737",-3.60662729603826
"2738",-0.0682116965374924
"2739",-0.58468426257426
"2740",-3.98440814296725
"2741",1.87795115910379
"2742",8.38958573368972
"2743",9.04189077438852
"2744",13.3259215016478
"2745",-4.59851785049185
"2746",-0.326235997628684
"2747",-0.334143548545944
"2748",6.98722968713913
"2749",3.39024813695745
"2750",7.46661195781602
"2751",8.5627738097875
"2752",7.68867163329235
"2753",4.81905439320969
"2754",3.45332744201249
"2755",1.90268098978075
"2756",0.485853705371502
"2757",-3.04938028722234
"2758",-0.248471609217491
"2759",2.9328540232041
"2760",-2.25087491786019
"2761",9.57738996837386
"2762",5.44360977161845
"2763",8.03663663404476
"2764",5.48726086871294
"2765",10.1244856183735
"2766",5.88247831420741
"2767",25.1222732824175
"2768",12.7267453526667
"2769",1.13227799041528
"2770",8.00976879267401
"2771",6.90629622939193
"2772",1.58304642656629
"2773",13.5561352117564
"2774",-0.333572654922236
"2775",-1.84554694903129
"2776",2.53156251249993
"2777",8.564972289676
"2778",-3.01568846410801
"2779",0.219018340376921
"2780",-3.3106954402837
"2781",-5.79138467980758
"2782",-0.917506218521387
"2783",3.68762992576249
"2784",-5.35001359979396
"2785",3.36711543248568
"2786",0.386605055812241
"2787",1.7719308495159
"2788",1.29977232975294
"2789",5.45429030810824
"2790",-1.66869062938883
"2791",0.576871333207512
"2792",3.66091245233151
"2793",-0.00370733133108203
"2794",-6.43575451384309
"2795",-1.09618340808815
"2796",1.15265239145261
"2797",1.38865681445629
"2798",-2.39722955774585
"2799",0.703137427166993
"2800",1.22180022390333
"2801",2.44591977329912
"2802",1.67896189924498
"2803",-3.12910280991863
"2804",1.89507041511737
"2805",-0.646013006194034
"2806",1.04224344956852
"2807",-2.27255103368278
"2808",-0.956214331885752
"2809",-3.64972248695652
"2810",-4.53166879903295
"2811",-4.64612083273278
"2812",4.59218633515127
"2813",0.357211029061029
"2814",-1.0615425360096
"2815",4.03771151662905
"2816",6.49705579795067
"2817",3.34836105177496
"2818",6.98067569247258
"2819",-1.36132528797374
"2820",0.737394360134202
"2821",1.18485899148867
"2822",-2.60914152138001
"2823",-4.33086428899631
"2824",-0.117950809377239
"2825",-3.94291508201313
"2826",-0.703322451046777
"2827",-2.88225941099258
"2828",0.847888430051331
"2829",-1.24385500662756
"2830",-6.02315663317725
"2831",0.155972277110964
"2832",-2.61581845406415
"2833",-3.77571206285675
"2834",1.07550108814908
"2835",-0.165417298217109
"2836",1.02929811526821
"2837",10.1728184052749
"2838",1.26969884624558
"2839",10.2331712472891
"2840",-3.23912938534456
"2841",-2.27497352324896
"2842",-2.01347286984833
"2843",-6.78139818882724
"2844",-3.99706595788365
"2845",-3.77304137449132
"2846",-2.14029446230994
"2847",3.49603186539669
"2848",0.45198629411116
"2849",-1.3050533656635
"2850",8.5490854879056
"2851",-1.25033300990334
"2852",-4.46247555178308
"2853",-5.83153296114395
"2854",-0.298766358776438
"2855",-4.76101694730959
"2856",-2.7082353663611
"2857",-6.11328720362582
"2858",-0.328875924626962
"2859",3.57898807019936
"2860",-2.57944995438193
"2861",-2.63589895493493
"2862",-3.39442519629969
"2863",-0.244201413539543
"2864",-3.71634885722687
"2865",-3.42788248010389
"2866",-1.50726365580636
"2867",-5.36342317309621
"2868",-2.96251820328895
"2869",-0.837449942964971
"2870",-0.265543709249808
"2871",-1.10555820118937
"2872",-2.43814004233174
"2873",-1.79145390197319
"2874",-0.391791656866591
"2875",-0.278578031626759
"2876",-3.63262553367915
"2877",-5.81383972053847
"2878",-3.78433160706798
"2879",-2.19823314133315
"2880",-0.854813261786791
"2881",-3.497786080262
"2882",-3.21559141096862
"2883",1.85720576981284
"2884",-1.87336839713326
"2885",-1.78865968865026
"2886",-3.7674568025896
"2887",-1.26173249270294
"2888",-5.22766093015749
"2889",0.440342375505438
"2890",-0.283673740000992
"2891",-1.35126725453654
"2892",1.94149611423076
"2893",-1.18848722392368
"2894",-5.06520555834814
"2895",9.32261602005234
"2896",2.3044557736849
"2897",-4.22145383029794
"2898",-0.68560490942442
"2899",-2.69381723168795
"2900",2.36703577426293
"2901",-1.52485823363669
"2902",-0.453492065409854
"2903",-3.84726451018133
"2904",2.53095536364605
"2905",-0.745258254347688
"2906",0.541092662485346
"2907",-0.0221084625050434
"2908",-0.325337040245222
"2909",-2.85940040857769
"2910",-3.20452983385635
"2911",-4.8676972223379
"2912",-1.04364115289212
"2913",3.74927581949457
"2914",-1.52294868616402
"2915",-1.19815741352947
"2916",-1.44884335631041
"2917",-2.97037818819236
"2918",0.49064685432759
"2919",3.32483962086917
"2920",-4.81244014726023
"2921",-4.79936886242373
"2922",-1.62162313721924
